date,price,ticker
,TLT,
2020-02-13,121.94023132324219,TLT
2020-02-14,122.47405242919922,TLT
2020-02-18,123.31275939941406,TLT
2020-02-19,123.3043441772461,TLT
2020-02-20,124.27023315429688,TLT
2020-02-21,125.43104553222656,TLT
2020-02-24,127.30351257324219,TLT
2020-02-25,127.98130798339844,TLT
2020-02-26,127.30351257324219,TLT
2020-02-27,128.68455505371094,TLT
2020-02-28,131.59072875976562,TLT
2020-03-02,130.6226043701172,TLT
2020-03-03,132.65057373046875,TLT
2020-03-04,131.24200439453125,TLT
2020-03-05,134.50880432128906,TLT
2020-03-06,141.5091552734375,TLT
2020-03-09,145.3445587158203,TLT
2020-03-10,137.89450073242188,TLT
2020-03-11,132.82022094726562,TLT
2020-03-12,133.64328002929688,TLT
2020-03-13,130.6226043701172,TLT
2020-03-16,139.08236694335938,TLT
2020-03-17,129.80796813964844,TLT
2020-03-18,122.4851303100586,TLT
2020-03-19,125.81986236572266,TLT
2020-03-20,135.2809600830078,TLT
2020-03-23,140.8558349609375,TLT
2020-03-24,138.23388671875,TLT
2020-03-25,137.91989135742188,TLT
2020-03-26,138.59869384765625,TLT
2020-03-27,142.29827880859375,TLT
2020-03-30,141.12733459472656,TLT
2020-03-31,139.9818572998047,TLT
2020-04-01,141.94305419921875,TLT
2020-04-02,142.84381103515625,TLT
2020-04-03,143.1836700439453,TLT
2020-04-06,142.8097686767578,TLT
2020-04-07,141.3143310546875,TLT
2020-04-08,140.28607177734375,TLT
2020-04-09,140.541015625,TLT
2020-04-13,139.25782775878906,TLT
2020-04-14,139.223876953125,TLT
2020-04-15,142.9117889404297,TLT
2020-04-16,144.5347900390625,TLT
2020-04-17,142.59735107421875,TLT
2020-04-20,143.74453735351562,TLT
2020-04-21,145.55458068847656,TLT
2020-04-22,144.0673828125,TLT
2020-04-23,144.83218383789062,TLT
2020-04-24,145.17221069335938,TLT
2020-04-27,142.4698944091797,TLT
2020-04-28,144.10989379882812,TLT
2020-04-29,143.36215209960938,TLT
2020-04-30,141.68812561035156,TLT
2020-05-01,142.90147399902344,TLT
2020-05-04,142.22927856445312,TLT
2020-05-05,141.31884765625,TLT
2020-05-06,139.0386505126953,TLT
2020-05-07,141.3613739013672,TLT
2020-05-08,139.52359008789062,TLT
2020-05-11,138.4344024658203,TLT
2020-05-12,139.8553924560547,TLT
2020-05-13,140.83387756347656,TLT
2020-05-14,142.2122039794922,TLT
2020-05-15,141.8463897705078,TLT
2020-05-18,138.73228454589844,TLT
2020-05-19,139.2513427734375,TLT
2020-05-20,139.66822814941406,TLT
2020-05-21,140.01712036132812,TLT
2020-05-22,140.85946655273438,TLT
2020-05-26,138.97052001953125,TLT
2020-05-27,138.71519470214844,TLT
2020-05-28,138.20468139648438,TLT
2020-05-29,139.19178771972656,TLT
2020-06-01,138.25460815429688,TLT
2020-06-02,137.7519073486328,TLT
2020-06-03,135.92019653320312,TLT
2020-06-04,133.95225524902344,TLT
2020-06-05,132.99803161621094,TLT
2020-06-08,133.5092010498047,TLT
2020-06-09,135.02565002441406,TLT
2020-06-10,137.02777099609375,TLT
2020-06-11,139.6177520751953,TLT
2020-06-12,138.27159118652344,TLT
2020-06-15,138.34832763671875,TLT
2020-06-16,136.22695922851562,TLT
2020-06-17,136.7892303466797,TLT
2020-06-18,138.23756408691406,TLT
2020-06-19,138.34832763671875,TLT
2020-06-22,138.36537170410156,TLT
2020-06-23,137.419677734375,TLT
2020-06-24,138.89352416992188,TLT
2020-06-25,139.29397583007812,TLT
2020-06-26,140.78492736816406,TLT
2020-06-29,140.3418731689453,TLT
2020-06-30,139.66030883789062,TLT
2020-07-01,139.3891143798828,TLT
2020-07-02,139.5341033935547,TLT
2020-07-06,138.96255493164062,TLT
2020-07-07,140.9158477783203,TLT
2020-07-08,140.35292053222656,TLT
2020-07-09,142.58766174316406,TLT
2020-07-10,141.8711700439453,TLT
2020-07-13,142.34031677246094,TLT
2020-07-14,142.54501342773438,TLT
2020-07-15,141.87965393066406,TLT
2020-07-16,142.55355834960938,TLT
2020-07-17,142.25494384765625,TLT
2020-07-20,142.60470581054688,TLT
2020-07-21,142.6899871826172,TLT
2020-07-22,143.116455078125,TLT
2020-07-23,144.78823852539062,TLT
2020-07-24,144.77972412109375,TLT
2020-07-27,144.2423095703125,TLT
2020-07-28,145.2403106689453,TLT
2020-07-29,144.99298095703125,TLT
2020-07-30,145.94830322265625,TLT
2020-07-31,145.8544158935547,TLT
2020-08-03,145.1200714111328,TLT
2020-08-04,146.50335693359375,TLT
2020-08-05,145.2225341796875,TLT
2020-08-06,146.03379821777344,TLT
2020-08-07,145.06031799316406,TLT
2020-08-10,144.411376953125,TLT
2020-08-11,142.6949920654297,TLT
2020-08-12,141.3970184326172,TLT
2020-08-13,139.88565063476562,TLT
2020-08-14,139.3391876220703,TLT
2020-08-17,139.6892852783203,TLT
2020-08-18,140.68832397460938,TLT
2020-08-19,139.80886840820312,TLT
2020-08-20,141.0726318359375,TLT
2020-08-21,141.91790771484375,TLT
2020-08-24,141.6874237060547,TLT
2020-08-25,140.60293579101562,TLT
2020-08-26,140.0649871826172,TLT
2020-08-27,137.68264770507812,TLT
2020-08-28,137.58004760742188,TLT
2020-08-31,138.49375915527344,TLT
2020-09-01,140.07791137695312,TLT
2020-09-02,141.4114532470703,TLT
2020-09-03,141.81321716308594,TLT
2020-09-04,139.12046813964844,TLT
2020-09-08,139.9752655029297,TLT
2020-09-09,139.59918212890625,TLT
2020-09-10,140.3087158203125,TLT
2020-09-11,140.60789489746094,TLT
2020-09-14,140.59934997558594,TLT
2020-09-15,140.25743103027344,TLT
2020-09-16,139.83848571777344,TLT
2020-09-17,140.2659912109375,TLT
2020-09-18,139.8299102783203,TLT
2020-09-21,140.53945922851562,TLT
2020-09-22,140.42840576171875,TLT
2020-09-23,140.61642456054688,TLT
2020-09-24,141.1549835205078,TLT
2020-09-25,141.1549835205078,TLT
2020-09-28,140.75326538085938,TLT
2020-09-29,140.91561889648438,TLT
2020-09-30,139.56494140625,TLT
2020-10-01,139.7950897216797,TLT
2020-10-02,139.27316284179688,TLT
2020-10-05,136.5518798828125,TLT
2020-10-06,137.28773498535156,TLT
2020-10-07,136.2865753173828,TLT
2020-10-08,137.0225372314453,TLT
2020-10-09,136.9968719482422,TLT
2020-10-12,137.43325805664062,TLT
2020-10-13,138.4173583984375,TLT
2020-10-14,138.73403930664062,TLT
2020-10-15,138.49441528320312,TLT
2020-10-16,138.10923767089844,TLT
2020-10-19,137.5873565673828,TLT
2020-10-20,136.2779998779297,TLT
2020-10-21,135.80738830566406,TLT
2020-10-22,134.3953399658203,TLT
2020-10-23,135.2169647216797,TLT
2020-10-26,136.47483825683594,TLT
2020-10-27,137.39056396484375,TLT
2020-10-28,137.51885986328125,TLT
2020-10-29,136.18386840820312,TLT
2020-10-30,134.8404083251953,TLT
2020-11-02,135.85040283203125,TLT
2020-11-03,135.06228637695312,TLT
2020-11-04,137.9919891357422,TLT
2020-11-05,138.23187255859375,TLT
2020-11-06,136.56141662597656,TLT
2020-11-09,133.6915283203125,TLT
2020-11-10,132.92056274414062,TLT
2020-11-11,133.40032958984375,TLT
2020-11-12,135.67044067382812,TLT
2020-11-13,135.49058532714844,TLT
2020-11-16,135.16506958007812,TLT
2020-11-17,136.04733276367188,TLT
2020-11-18,136.4414520263672,TLT
2020-11-19,137.1439666748047,TLT
2020-11-20,138.36044311523438,TLT
2020-11-23,137.7265167236328,TLT
2020-11-24,136.3557891845703,TLT
2020-11-25,135.93601989746094,TLT
2020-11-27,137.25535583496094,TLT
2020-11-30,137.0839385986328,TLT
2020-12-01,135.06277465820312,TLT
2020-12-02,133.99085998535156,TLT
2020-12-03,135.07135009765625,TLT
2020-12-04,133.09043884277344,TLT
2020-12-07,134.29095458984375,TLT
2020-12-08,134.925537109375,TLT
2020-12-09,134.47964477539062,TLT
2020-12-10,135.67160034179688,TLT
2020-12-11,136.1518096923828,TLT
2020-12-14,135.7745361328125,TLT
2020-12-15,135.3200225830078,TLT
2020-12-16,134.9598846435547,TLT
2020-12-17,134.60272216796875,TLT
2020-12-18,134.19927978515625,TLT
2020-12-21,134.73150634765625,TLT
2020-12-22,135.42677307128906,TLT
2020-12-23,134.4911346435547,TLT
2020-12-24,135.0233917236328,TLT
2020-12-28,135.08346557617188,TLT
2020-12-29,134.9117889404297,TLT
2020-12-30,135.20367431640625,TLT
2020-12-31,135.40106201171875,TLT
2021-01-04,135.2379913330078,TLT
2021-01-05,134.23362731933594,TLT
2021-01-06,131.47802734375,TLT
2021-01-07,130.31910705566406,TLT
2021-01-08,129.8985137939453,TLT
2021-01-11,129.68394470214844,TLT
2021-01-12,129.5808868408203,TLT
2021-01-13,131.04022216796875,TLT
2021-01-14,129.8126220703125,TLT
2021-01-15,130.32769775390625,TLT
2021-01-19,130.74844360351562,TLT
2021-01-20,130.87721252441406,TLT
2021-01-21,129.9585418701172,TLT
2021-01-22,130.3792724609375,TLT
2021-01-25,131.91580200195312,TLT
2021-01-26,131.66688537597656,TLT
2021-01-27,132.00169372558594,TLT
2021-01-28,131.27198791503906,TLT
2021-01-29,130.4822235107422,TLT
2021-02-01,130.63357543945312,TLT
2021-02-02,129.7913360595703,TLT
2021-02-03,128.63963317871094,TLT
2021-02-04,128.29583740234375,TLT
2021-02-05,127.22154998779297,TLT
2021-02-08,127.78016662597656,TLT
2021-02-09,127.87466430664062,TLT
2021-02-10,128.72555541992188,TLT
2021-02-11,128.02085876464844,TLT
2021-02-12,126.43092346191406,TLT
2021-02-16,124.50579833984375,TLT
2021-02-17,125.29640197753906,TLT
2021-02-18,124.78938293457031,TLT
2021-02-19,123.13067626953125,TLT
2021-02-22,122.19384765625,TLT
2021-02-23,121.84151458740234,TLT
2021-02-24,121.04225158691406,TLT
2021-02-25,119.06555938720703,TLT
2021-02-26,123.00177764892578,TLT
2021-03-01,121.3772201538086,TLT
2021-03-02,121.38578796386719,TLT
2021-03-03,120.06927490234375,TLT
2021-03-04,119.29487609863281,TLT
2021-03-05,119.52723693847656,TLT
2021-03-08,118.59790802001953,TLT
2021-03-09,120.241455078125,TLT
2021-03-10,120.48236083984375,TLT
2021-03-11,119.61322784423828,TLT
2021-03-12,117.07487487792969,TLT
2021-03-15,117.76326751708984,TLT
2021-03-16,117.29002380371094,TLT
2021-03-17,116.4123306274414,TLT
2021-03-18,115.23350524902344,TLT
2021-03-19,115.94769287109375,TLT
2021-03-22,117.24699401855469,TLT
2021-03-23,118.30536651611328,TLT
2021-03-24,118.942138671875,TLT
2021-03-25,118.00422668457031,TLT
2021-03-26,117.59117889404297,TLT
2021-03-29,116.59300994873047,TLT
2021-03-30,117.20398712158203,TLT
2021-03-31,116.54999542236328,TLT
2021-04-01,118.48441314697266,TLT
2021-04-05,117.96739959716797,TLT
2021-04-06,118.76871490478516,TLT
2021-04-07,117.94154357910156,TLT
2021-04-08,118.91519927978516,TLT
2021-04-09,118.48441314697266,TLT
2021-04-12,118.43269348144531,TLT
2021-04-13,119.3201675415039,TLT
2021-04-14,118.94104766845703,TLT
2021-04-15,120.93148040771484,TLT
2021-04-16,119.99225616455078,TLT
2021-04-19,119.64761352539062,TLT
2021-04-20,120.19905853271484,TLT
2021-04-21,120.4403076171875,TLT
2021-04-22,120.96588897705078,TLT
2021-04-23,120.68153381347656,TLT
2021-04-26,120.50924682617188,TLT
2021-04-27,119.45803833007812,TLT
2021-04-28,119.53559875488281,TLT
2021-04-29,119.18231201171875,TLT
2021-04-30,119.45803833007812,TLT
2021-05-03,119.52970123291016,TLT
2021-05-04,120.34083557128906,TLT
2021-05-05,120.53923797607422,TLT
2021-05-06,120.73770904541016,TLT
2021-05-07,120.14230346679688,TLT
2021-05-10,118.92565155029297,TLT
2021-05-11,118.25251770019531,TLT
2021-05-12,117.01002502441406,TLT
2021-05-13,117.19120788574219,TLT
2021-05-14,118.28710174560547,TLT
2021-05-17,118.03684997558594,TLT
2021-05-18,117.73478698730469,TLT
2021-05-19,117.45004272460938,TLT
2021-05-20,118.41647338867188,TLT
2021-05-21,118.79618835449219,TLT
2021-05-24,119.23628997802734,TLT
2021-05-25,120.34083557128906,TLT
2021-05-26,120.13368225097656,TLT
2021-05-27,119.65045928955078,TLT
2021-05-28,119.46062469482422,TLT
2021-06-01,119.43383026123047,TLT
2021-06-02,119.71041870117188,TLT
2021-06-03,119.26102447509766,TLT
2021-06-04,120.89423370361328,TLT
2021-06-07,120.52263641357422,TLT
2021-06-08,121.36949157714844,TLT
2021-06-09,122.44107055664062,TLT
2021-06-10,123.17558288574219,TLT
2021-06-11,122.97689056396484,TLT
2021-06-14,122.03494262695312,TLT
2021-06-15,121.88800048828125,TLT
2021-06-16,121.78431701660156,TLT
2021-06-17,123.6076889038086,TLT
2021-06-18,125.93224334716797,TLT
2021-06-21,123.82374572753906,TLT
2021-06-22,124.12615966796875,TLT
2021-06-23,123.80644226074219,TLT
2021-06-24,124.00520324707031,TLT
2021-06-25,122.71758270263672,TLT
2021-06-28,123.979248046875,TLT
2021-06-29,124.18671417236328,TLT
2021-06-30,124.73970794677734,TLT
2021-07-01,124.74664306640625,TLT
2021-07-02,125.49942016601562,TLT
2021-07-06,126.9703598022461,TLT
2021-07-07,128.09524536132812,TLT
2021-07-08,128.59715270996094,TLT
2021-07-09,126.7886734008789,TLT
2021-07-12,126.62432861328125,TLT
2021-07-13,125.65518951416016,TLT
2021-07-14,127.08290100097656,TLT
2021-07-15,128.48463439941406,TLT
2021-07-16,128.2423095703125,TLT
2021-07-19,131.05442810058594,TLT
2021-07-20,129.79116821289062,TLT
2021-07-21,128.1471710205078,TLT
2021-07-22,129.3585968017578,TLT
2021-07-23,128.4932403564453,TLT
2021-07-26,128.11253356933594,TLT
2021-07-27,129.4796905517578,TLT
2021-07-28,129.4883270263672,TLT
2021-07-29,128.7701416015625,TLT
2021-07-30,129.3758544921875,TLT
2021-08-02,130.52976989746094,TLT
2021-08-03,130.59906005859375,TLT
2021-08-04,130.86767578125,TLT
2021-08-05,130.20062255859375,TLT
2021-08-06,128.02606201171875,TLT
2021-08-09,127.56692504882812,TLT
2021-08-10,126.9778823852539,TLT
2021-08-11,126.89989471435547,TLT
2021-08-12,126.69196319580078,TLT
2021-08-13,128.69314575195312,TLT
2021-08-16,129.00506591796875,TLT
2021-08-17,128.9530487060547,TLT
2021-08-18,129.38621520996094,TLT
2021-08-19,130.33920288085938,TLT
2021-08-20,130.4258575439453,TLT
2021-08-23,130.33920288085938,TLT
2021-08-24,129.32559204101562,TLT
2021-08-25,128.25135803222656,TLT
2021-08-26,128.60658264160156,TLT
2021-08-27,129.4815216064453,TLT
2021-08-30,129.8194122314453,TLT
2021-08-31,128.93576049804688,TLT
2021-09-01,129.1517333984375,TLT
2021-09-02,129.7155303955078,TLT
2021-09-03,128.5358123779297,TLT
2021-09-07,127.45158386230469,TLT
2021-09-08,128.31898498535156,TLT
2021-09-09,129.87171936035156,TLT
2021-09-10,128.72671508789062,TLT
2021-09-13,129.5074005126953,TLT
2021-09-14,131.0774383544922,TLT
2021-09-15,130.61769104003906,TLT
2021-09-16,130.0191650390625,TLT
2021-09-17,129.39463806152344,TLT
2021-09-20,130.9994354248047,TLT
2021-09-21,130.88665771484375,TLT
2021-09-22,131.66729736328125,TLT
2021-09-23,128.69203186035156,TLT
2021-09-24,127.43424987792969,TLT
2021-09-27,126.9657974243164,TLT
2021-09-28,124.98808288574219,TLT
2021-09-29,125.20494842529297,TLT
2021-09-30,125.18755340576172,TLT
2021-10-01,126.2410888671875,TLT
2021-10-04,125.91976928710938,TLT
2021-10-05,124.70378875732422,TLT
2021-10-06,125.40727996826172,TLT
2021-10-07,124.09585571289062,TLT
2021-10-08,123.22730255126953,TLT
2021-10-11,122.91463470458984,TLT
2021-10-12,125.01647186279297,TLT
2021-10-13,126.23246002197266,TLT
2021-10-14,126.70143127441406,TLT
2021-10-15,125.96321105957031,TLT
2021-10-18,126.55382537841797,TLT
2021-10-19,124.80806732177734,TLT
2021-10-20,123.9655532836914,TLT
2021-10-21,123.81793212890625,TLT
2021-10-22,125.18151092529297,TLT
2021-10-25,124.99040985107422,TLT
2021-10-26,126.02398681640625,TLT
2021-10-27,128.31692504882812,TLT
2021-10-28,127.8826675415039,TLT
2021-10-29,128.27345275878906,TLT
2021-11-01,127.34989166259766,TLT
2021-11-02,127.9151611328125,TLT
2021-11-03,126.59336853027344,TLT
2021-11-04,127.92390441894531,TLT
2021-11-05,129.83709716796875,TLT
2021-11-08,129.5935516357422,TLT
2021-11-09,131.28070068359375,TLT
2021-11-10,128.88050842285156,TLT
2021-11-11,128.68910217285156,TLT
2021-11-12,128.12387084960938,TLT
2021-11-15,126.51505279541016,TLT
2021-11-16,126.19330596923828,TLT
2021-11-17,127.1933822631836,TLT
2021-11-18,127.6717300415039,TLT
2021-11-19,129.0196533203125,TLT
2021-11-22,127.50643920898438,TLT
2021-11-23,125.66279602050781,TLT
2021-11-24,127.6803970336914,TLT
2021-11-26,130.90673828125,TLT
2021-11-29,129.8544921875,TLT
2021-11-30,131.82855224609375,TLT
2021-12-01,132.6417694091797,TLT
2021-12-02,132.80722045898438,TLT
2021-12-03,134.39187622070312,TLT
2021-12-06,132.5460205078125,TLT
2021-12-07,131.47503662109375,TLT
2021-12-08,129.2025146484375,TLT
2021-12-09,129.92520141601562,TLT
2021-12-10,129.61180114746094,TLT
2021-12-13,131.5272979736328,TLT
2021-12-14,131.21380615234375,TLT
2021-12-15,129.9513397216797,TLT
2021-12-16,130.00193786621094,TLT
2021-12-17,131.47503662109375,TLT
2021-12-20,130.49000549316406,TLT
2021-12-21,129.99317932128906,TLT
2021-12-22,130.5946502685547,TLT
2021-12-23,129.46145629882812,TLT
2021-12-27,129.7752227783203,TLT
2021-12-28,129.26092529296875,TLT
2021-12-29,127.84883880615234,TLT
2021-12-30,128.92100524902344,TLT
2021-12-31,129.1739044189453,TLT
2022-01-03,125.78301239013672,TLT
2022-01-04,125.2599868774414,TLT
2022-01-05,124.58003997802734,TLT
2022-01-06,124.90264129638672,TLT
2022-01-07,124.00471496582031,TLT
2022-01-10,124.309814453125,TLT
2022-01-11,125.137939453125,TLT
2022-01-12,124.65845489501953,TLT
2022-01-13,125.76556396484375,TLT
2022-01-14,123.86531829833984,TLT
2022-01-18,122.12194061279297,TLT
2022-01-19,122.96743774414062,TLT
2022-01-20,123.725830078125,TLT
2022-01-21,125.198974609375,TLT
2022-01-24,124.17037200927734,TLT
2022-01-25,123.96987915039062,TLT
2022-01-26,122.47061157226562,TLT
2022-01-27,124.71955871582031,TLT
2022-01-28,124.76311492919922,TLT
2022-01-31,124.11810302734375,TLT
2022-02-01,123.70603942871094,TLT
2022-02-02,124.12506866455078,TLT
2022-02-03,123.15614318847656,TLT
2022-02-04,121.34050750732422,TLT
2022-02-07,121.41915893554688,TLT
2022-02-08,120.6073226928711,TLT
2022-02-09,120.83426666259766,TLT
2022-02-10,118.91390991210938,TLT
2022-02-11,120.67713165283203,TLT
2022-02-14,119.17576599121094,TLT
2022-02-15,117.82280731201172,TLT
2022-02-16,118.52112579345703,TLT
2022-02-17,119.4026870727539,TLT
2022-02-18,120.65966796875,TLT
2022-02-22,120.97398376464844,TLT
2022-02-23,119.30672454833984,TLT
2022-02-24,119.3852767944336,TLT
2022-02-25,119.47254943847656,TLT
2022-02-28,122.0912094116211,TLT
2022-03-01,123.50279998779297,TLT
2022-03-02,119.28117370605469,TLT
2022-03-03,120.49609375,TLT
2022-03-04,122.57635498046875,TLT
2022-03-07,121.64109802246094,TLT
2022-03-08,120.41738891601562,TLT
2022-03-09,119.23745727539062,TLT
2022-03-10,117.52435302734375,TLT
2022-03-11,117.91767120361328,TLT
2022-03-14,115.16438293457031,TLT
2022-03-15,114.96337890625,TLT
2022-03-16,116.09088897705078,TLT
2022-03-17,115.22560119628906,TLT
2022-03-18,116.63282012939453,TLT
2022-03-21,113.93202209472656,TLT
2022-03-22,112.47234344482422,TLT
2022-03-23,114.93714141845703,TLT
2022-03-24,114.03684997558594,TLT
2022-03-25,112.454833984375,TLT
2022-03-28,113.41629791259766,TLT
2022-03-29,114.27291107177734,TLT
2022-03-30,115.16438293457031,TLT
2022-03-31,115.444091796875,TLT
2022-04-01,115.8835678100586,TLT
2022-04-04,115.07817077636719,TLT
2022-04-05,112.47830200195312,TLT
2022-04-06,111.56788635253906,TLT
2022-04-07,110.7275390625,TLT
2022-04-08,109.52825927734375,TLT
2022-04-11,107.79500579833984,TLT
2022-04-12,107.64619445800781,TLT
2022-04-13,107.86502838134766,TLT
2022-04-14,105.70280456542969,TLT
2022-04-18,105.17758178710938,TLT
2022-04-19,104.38973999023438,TLT
2022-04-20,106.49066925048828,TLT
2022-04-21,105.70280456542969,TLT
2022-04-22,105.03750610351562,TLT
2022-04-25,106.0879898071289,TLT
2022-04-26,107.15594482421875,TLT
2022-04-27,105.7816162109375,TLT
2022-04-28,105.93912506103516,TLT
2022-04-29,104.5647964477539,TLT
2022-05-02,102.75230407714844,TLT
2022-05-03,103.44503784179688,TLT
2022-05-04,104.01502990722656,TLT
2022-05-05,101.16517639160156,TLT
2022-05-06,99.67447662353516,TLT
2022-05-09,100.55133819580078,TLT
2022-05-10,101.4632797241211,TLT
2022-05-11,103.41876220703125,TLT
2022-05-12,103.225830078125,TLT
2022-05-13,101.7000503540039,TLT
2022-05-16,101.59481811523438,TLT
2022-05-17,100.36719512939453,TLT
2022-05-18,102.50675964355469,TLT
2022-05-19,102.75230407714844,TLT
2022-05-20,103.91856384277344,TLT
2022-05-23,102.20863342285156,TLT
2022-05-24,104.2254638671875,TLT
2022-05-25,104.63760375976562,TLT
2022-05-26,104.16409301757812,TLT
2022-05-27,104.41836547851562,TLT
2022-05-31,102.20863342285156,TLT
2022-06-01,102.0918197631836,TLT
2022-06-02,102.14450073242188,TLT
2022-06-03,101.92489624023438,TLT
2022-06-06,100.04505157470703,TLT
2022-06-07,101.12554168701172,TLT
2022-06-08,100.22953033447266,TLT
2022-06-09,100.56332397460938,TLT
2022-06-10,99.93962097167969,TLT
2022-06-13,96.80363464355469,TLT
2022-06-14,95.58261108398438,TLT
2022-06-15,97.3658218383789,TLT
2022-06-16,98.13886260986328,TLT
2022-06-17,98.45509338378906,TLT
2022-06-21,96.78607940673828,TLT
2022-06-22,99.44770812988281,TLT
2022-06-23,100.26465606689453,TLT
2022-06-24,98.87672424316406,TLT
2022-06-27,98.0334243774414,TLT
2022-06-28,98.490234375,TLT
2022-06-29,100.02748107910156,TLT
2022-06-30,100.90591430664062,TLT
2022-07-01,101.94188690185547,TLT
2022-07-05,102.74284362792969,TLT
2022-07-06,101.01770782470703,TLT
2022-07-07,100.12873077392578,TLT
2022-07-08,99.01971435546875,TLT
2022-07-11,100.72724914550781,TLT
2022-07-12,101.32575225830078,TLT
2022-07-13,102.48762512207031,TLT
2022-07-14,101.65142059326172,TLT
2022-07-15,102.2235336303711,TLT
2022-07-18,101.15853118896484,TLT
2022-07-19,100.61282348632812,TLT
2022-07-20,100.87687683105469,TLT
2022-07-21,102.61961364746094,TLT
2022-07-22,104.34478759765625,TLT
2022-07-25,103.32376861572266,TLT
2022-07-26,103.4029769897461,TLT
2022-07-27,102.8220443725586,TLT
2022-07-28,103.64064025878906,TLT
2022-07-29,103.35895538330078,TLT
2022-08-01,105.84820556640625,TLT
2022-08-02,103.6084976196289,TLT
2022-08-03,105.23978424072266,TLT
2022-08-04,105.20451354980469,TLT
2022-08-05,102.70027160644531,TLT
2022-08-08,104.35800170898438,TLT
2022-08-09,103.952392578125,TLT
2022-08-10,103.27345275878906,TLT
2022-08-11,100.86617279052734,TLT
2022-08-12,101.88905334472656,TLT
2022-08-15,101.8008804321289,TLT
2022-08-16,102.22411346435547,TLT
2022-08-17,101.15715789794922,TLT
2022-08-18,101.30707550048828,TLT
2022-08-19,99.67581176757812,TLT
2022-08-22,99.34072875976562,TLT
2022-08-23,98.79403686523438,TLT
2022-08-24,98.0709457397461,TLT
2022-08-25,99.43770599365234,TLT
2022-08-26,100.1872329711914,TLT
2022-08-29,99.35836029052734,TLT
2022-08-30,99.60525512695312,TLT
2022-08-31,98.6529312133789,TLT
2022-09-01,96.84676361083984,TLT
2022-09-02,97.39464569091797,TLT
2022-09-06,94.98231506347656,TLT
2022-09-07,96.48448181152344,TLT
2022-09-08,95.49480438232422,TLT
2022-09-09,95.70687866210938,TLT
2022-09-12,94.9204330444336,TLT
2022-09-13,95.14136505126953,TLT
2022-09-14,95.46830749511719,TLT
2022-09-15,95.40645599365234,TLT
2022-09-16,94.61117553710938,TLT
2022-09-19,94.83206939697266,TLT
2022-09-20,93.88658905029297,TLT
2022-09-21,95.45950317382812,TLT
2022-09-22,93.02061462402344,TLT
2022-09-23,93.40060424804688,TLT
2022-09-26,91.61565399169922,TLT
2022-09-27,89.20333099365234,TLT
2022-09-28,92.18999481201172,TLT
2022-09-29,91.71283721923828,TLT
2022-09-30,90.5287857055664,TLT
2022-10-03,91.96722412109375,TLT
2022-10-04,91.7103500366211,TLT
2022-10-05,90.83346557617188,TLT
2022-10-06,90.3285903930664,TLT
2022-10-07,89.45169830322266,TLT
2022-10-10,88.06108093261719,TLT
2022-10-11,88.45079803466797,TLT
2022-10-12,88.88481140136719,TLT
2022-10-13,88.0345230102539,TLT
2022-10-14,87.30817413330078,TLT
2022-10-17,86.88302612304688,TLT
2022-10-18,87.08673858642578,TLT
2022-10-19,85.50127410888672,TLT
2022-10-20,84.03975677490234,TLT
2022-10-21,82.525146484375,TLT
2022-10-24,81.84312438964844,TLT
2022-10-25,84.22575378417969,TLT
2022-10-26,85.43925476074219,TLT
2022-10-27,86.33386993408203,TLT
2022-10-28,85.74040985107422,TLT
2022-10-31,85.12924194335938,TLT
2022-11-01,85.92483520507812,TLT
2022-11-02,85.5519027709961,TLT
2022-11-03,85.09016418457031,TLT
2022-11-04,83.66059112548828,TLT
2022-11-07,82.82596588134766,TLT
2022-11-08,83.73164367675781,TLT
2022-11-09,84.00689697265625,TLT
2022-11-10,87.23895263671875,TLT
2022-11-11,86.9192886352539,TLT
2022-11-14,86.70621490478516,TLT
2022-11-15,88.10913848876953,TLT
2022-11-16,90.03592681884766,TLT
2022-11-17,89.08585357666016,TLT
2022-11-18,88.47320556640625,TLT
2022-11-21,88.84612274169922,TLT
2022-11-22,90.10699462890625,TLT
2022-11-23,91.6785888671875,TLT
2022-11-25,91.36785125732422,TLT
2022-11-28,91.62532043457031,TLT
2022-11-29,90.55094146728516,TLT
2022-11-30,91.21688842773438,TLT
2022-12-01,94.13087463378906,TLT
2022-12-02,95.31462860107422,TLT
2022-12-05,93.97959899902344,TLT
2022-12-06,95.19004821777344,TLT
2022-12-07,97.43292999267578,TLT
2022-12-08,97.16592407226562,TLT
2022-12-09,94.63821411132812,TLT
2022-12-12,94.94078063964844,TLT
2022-12-13,95.85757446289062,TLT
2022-12-14,96.26699829101562,TLT
2022-12-15,96.64260864257812,TLT
2022-12-16,95.56305694580078,TLT
2022-12-19,93.95709228515625,TLT
2022-12-20,92.28870391845703,TLT
2022-12-21,92.52066040039062,TLT
2022-12-22,92.5028305053711,TLT
2022-12-23,91.14669036865234,TLT
2022-12-27,89.34443664550781,TLT
2022-12-28,88.81805419921875,TLT
2022-12-29,89.82621765136719,TLT
2022-12-30,88.82693481445312,TLT
2023-01-03,90.52213287353516,TLT
2023-01-04,91.76227569580078,TLT
2023-01-05,92.14594268798828,TLT
2023-01-06,93.84111022949219,TLT
2023-01-09,94.34077453613281,TLT
2023-01-10,92.7793960571289,TLT
2023-01-11,94.28720092773438,TLT
2023-01-12,96.14298248291016,TLT
2023-01-13,95.24185943603516,TLT
2023-01-17,94.62623596191406,TLT
2023-01-18,96.919189453125,TLT
