date,price,ticker
,SPY,
1995-12-27,36.62270736694336,SPY
1995-12-28,36.58542251586914,SPY
1995-12-29,36.631996154785156,SPY
1996-01-02,37.022987365722656,SPY
1996-01-03,37.12538528442383,SPY
1996-01-04,36.77162551879883,SPY
1996-01-05,36.6971549987793,SPY
1996-01-08,36.83679962158203,SPY
1996-01-09,36.20376968383789,SPY
1996-01-10,35.728981018066406,SPY
1996-01-11,35.94309997558594,SPY
1996-01-12,35.88724899291992,SPY
1996-01-15,35.81276321411133,SPY
1996-01-16,36.25032043457031,SPY
1996-01-17,36.138580322265625,SPY
1996-01-18,36.259620666503906,SPY
1996-01-19,36.501651763916016,SPY
1996-01-22,36.5109748840332,SPY
1996-01-23,36.59476852416992,SPY
1996-01-24,36.89265060424805,SPY
1996-01-25,36.76231384277344,SPY
1996-01-26,37.078853607177734,SPY
1996-01-29,37.22779083251953,SPY
1996-01-30,37.544315338134766,SPY
1996-01-31,37.935272216796875,SPY
1996-02-01,38.07493209838867,SPY
1996-02-02,37.91667938232422,SPY
1996-02-05,38.223876953125,SPY
1996-02-06,38.586952209472656,SPY
1996-02-07,38.81035232543945,SPY
1996-02-08,39.229270935058594,SPY
1996-02-09,39.219966888427734,SPY
1996-02-12,39.517879486083984,SPY
1996-02-13,39.43408966064453,SPY
1996-02-14,39.08964920043945,SPY
1996-02-15,38.847599029541016,SPY
1996-02-16,38.689353942871094,SPY
1996-02-20,38.30767059326172,SPY
1996-02-21,38.78243637084961,SPY
1996-02-22,39.396827697753906,SPY
1996-02-23,39.28513717651367,SPY
1996-02-26,38.726585388183594,SPY
1996-02-27,38.605587005615234,SPY
1996-02-28,38.42869186401367,SPY
1996-02-29,38.05632400512695,SPY
1996-03-01,38.661434173583984,SPY
1996-03-04,38.88485336303711,SPY
1996-03-05,39.24790954589844,SPY
1996-03-06,38.90345764160156,SPY
1996-03-07,39.09895324707031,SPY
1996-03-08,37.83290100097656,SPY
1996-03-11,38.27042007446289,SPY
1996-03-12,37.97250747680664,SPY
1996-03-13,38.233177185058594,SPY
1996-03-14,38.400753021240234,SPY
1996-03-15,38.374942779541016,SPY
1996-03-18,39.11366653442383,SPY
1996-03-19,39.02948760986328,SPY
1996-03-20,38.98273468017578,SPY
1996-03-21,38.889217376708984,SPY
1996-03-22,38.99208450317383,SPY
1996-03-25,38.917274475097656,SPY
1996-03-26,39.10429763793945,SPY
1996-03-27,38.74897766113281,SPY
1996-03-28,38.898582458496094,SPY
1996-03-29,38.71156692504883,SPY
1996-04-01,39.160396575927734,SPY
1996-04-02,39.23520278930664,SPY
1996-04-03,39.23520278930664,SPY
1996-04-04,39.20714569091797,SPY
1996-04-08,38.533905029296875,SPY
1996-04-09,38.38431167602539,SPY
1996-04-10,37.70170593261719,SPY
1996-04-11,37.65494155883789,SPY
1996-04-12,38.13182067871094,SPY
1996-04-15,38.44974899291992,SPY
1996-04-16,38.56196975708008,SPY
1996-04-17,38.46846008300781,SPY
1996-04-18,38.52455139160156,SPY
1996-04-19,38.61807632446289,SPY
1996-04-22,38.917274475097656,SPY
1996-04-23,39.03883743286133,SPY
1996-04-24,38.898582458496094,SPY
1996-04-25,39.07624435424805,SPY
1996-04-26,39.160396575927734,SPY
1996-04-29,39.160396575927734,SPY
1996-04-30,39.13235855102539,SPY
1996-05-01,39.21651077270508,SPY
1996-05-02,38.54326248168945,SPY
1996-05-03,38.48714828491211,SPY
1996-05-06,38.44974899291992,SPY
1996-05-07,38.2907829284668,SPY
1996-05-08,38.767669677734375,SPY
1996-05-09,38.7396240234375,SPY
1996-05-10,39.12301254272461,SPY
1996-05-13,39.71210479736328,SPY
1996-05-14,39.955204010009766,SPY
1996-05-15,39.908447265625,SPY
1996-05-16,39.99262237548828,SPY
1996-05-17,40.207679748535156,SPY
1996-05-20,40.47884750366211,SPY
1996-05-21,40.422725677490234,SPY
1996-05-22,40.806114196777344,SPY
1996-05-23,40.63778305053711,SPY
1996-05-24,40.7967643737793,SPY
1996-05-28,40.385337829589844,SPY
1996-05-29,40.114173889160156,SPY
1996-05-30,40.319881439208984,SPY
1996-05-31,40.02067565917969,SPY
1996-06-03,40.13286590576172,SPY
1996-06-04,40.41337203979492,SPY
1996-06-05,40.76869583129883,SPY
1996-06-06,40.469486236572266,SPY
1996-06-07,40.469486236572266,SPY
1996-06-10,40.33859634399414,SPY
1996-06-11,40.30117416381836,SPY
1996-06-12,40.226375579833984,SPY
1996-06-13,40.226375579833984,SPY
1996-06-14,40.058067321777344,SPY
1996-06-17,40.030006408691406,SPY
1996-06-18,39.70274353027344,SPY
1996-06-19,39.88040542602539,SPY
1996-06-20,39.85236740112305,SPY
1996-06-21,40.195133209228516,SPY
1996-06-24,40.27031707763672,SPY
1996-06-25,40.22332763671875,SPY
1996-06-26,39.950714111328125,SPY
1996-06-27,40.232730865478516,SPY
1996-06-28,40.373714447021484,SPY
1996-07-01,40.72151565551758,SPY
1996-07-02,40.57110595703125,SPY
1996-07-03,40.48652648925781,SPY
1996-07-05,39.4525032043457,SPY
1996-07-08,39.29270935058594,SPY
1996-07-09,39.4525032043457,SPY
1996-07-10,39.61229705810547,SPY
1996-07-11,38.81330490112305,SPY
1996-07-12,38.84148025512695,SPY
1996-07-15,37.69468688964844,SPY
1996-07-16,37.78867721557617,SPY
1996-07-17,38.239864349365234,SPY
1996-07-18,38.76630401611328,SPY
1996-07-19,38.48427963256836,SPY
1996-07-22,38.20227813720703,SPY
1996-07-23,37.71348571777344,SPY
1996-07-24,37.78867721557617,SPY
1996-07-25,38.12708282470703,SPY
1996-07-26,38.333866119384766,SPY
1996-07-29,37.910865783691406,SPY
1996-07-30,38.2774772644043,SPY
1996-07-31,38.55948257446289,SPY
1996-08-01,39.198692321777344,SPY
1996-08-02,40.04471206665039,SPY
1996-08-05,39.80971145629883,SPY
1996-08-06,39.93190383911133,SPY
1996-08-07,40.03529739379883,SPY
1996-08-08,39.96950912475586,SPY
1996-08-09,39.83790588378906,SPY
1996-08-12,40.12930679321289,SPY
1996-08-13,39.80971145629883,SPY
1996-08-14,39.950714111328125,SPY
1996-08-15,39.875511169433594,SPY
1996-08-16,40.21392822265625,SPY
1996-08-19,40.232730865478516,SPY
1996-08-20,40.204524993896484,SPY
1996-08-21,40.06353759765625,SPY
1996-08-22,40.43952941894531,SPY
1996-08-23,40.22332763671875,SPY
1996-08-26,40.02592849731445,SPY
1996-08-27,40.17631912231445,SPY
1996-08-28,40.110511779785156,SPY
1996-08-29,39.7156982421875,SPY
1996-08-30,39.3021125793457,SPY
1996-09-03,39.555908203125,SPY
1996-09-04,39.5935173034668,SPY
1996-09-05,39.11409378051758,SPY
1996-09-06,39.668704986572266,SPY
1996-09-09,40.13869857788086,SPY
1996-09-10,40.11991500854492,SPY
1996-09-11,40.345516204833984,SPY
1996-09-12,40.62751770019531,SPY
1996-09-13,41.247928619384766,SPY
1996-09-16,41.39832305908203,SPY
1996-09-17,41.30433654785156,SPY
1996-09-18,41.2009391784668,SPY
1996-09-19,41.360740661621094,SPY
1996-09-20,41.5074462890625,SPY
1996-09-23,41.49800491333008,SPY
1996-09-24,41.4885368347168,SPY
1996-09-25,41.51690673828125,SPY
1996-09-26,41.49800491333008,SPY
1996-09-27,41.53578186035156,SPY
1996-09-30,41.49800491333008,SPY
1996-10-01,41.72477722167969,SPY
1996-10-02,42.00823974609375,SPY
1996-10-03,41.970436096191406,SPY
1996-10-04,42.537349700927734,SPY
1996-10-07,42.58458709716797,SPY
1996-10-08,42.41450119018555,SPY
1996-10-09,42.08381271362305,SPY
1996-10-10,41.998779296875,SPY
1996-10-11,42.518455505371094,SPY
1996-10-14,42.575138092041016,SPY
1996-10-15,42.518455505371094,SPY
1996-10-16,42.72629928588867,SPY
1996-10-17,42.83971405029297,SPY
1996-10-18,43.06645202636719,SPY
1996-10-21,43.0097541809082,SPY
1996-10-22,42.70742416381836,SPY
1996-10-23,42.84915542602539,SPY
1996-10-24,42.480648040771484,SPY
1996-10-25,42.518455505371094,SPY
1996-10-28,42.23497772216797,SPY
1996-10-29,42.575138092041016,SPY
1996-10-30,42.43339920043945,SPY
1996-10-31,42.83971405029297,SPY
1996-11-01,42.688514709472656,SPY
1996-11-04,42.97197341918945,SPY
1996-11-05,43.2176399230957,SPY
1996-11-06,44.049110412597656,SPY
1996-11-07,44.15304946899414,SPY
1996-11-08,44.39869689941406,SPY
1996-11-11,44.35146713256836,SPY
1996-11-12,44.21919250488281,SPY
1996-11-13,44.4176139831543,SPY
1996-11-14,44.71051025390625,SPY
1996-11-15,44.76720428466797,SPY
1996-11-18,44.77662658691406,SPY
1996-11-19,45.097896575927734,SPY
1996-11-20,45.173492431640625,SPY
1996-11-21,45.10734939575195,SPY
1996-11-22,45.456939697265625,SPY
1996-11-25,46.033302307128906,SPY
1996-11-26,45.88213348388672,SPY
1996-11-27,45.79708480834961,SPY
1996-11-29,45.96718215942383,SPY
1996-12-02,45.98604965209961,SPY
1996-12-03,45.20183563232422,SPY
1996-12-04,45.324668884277344,SPY
1996-12-05,45.20183563232422,SPY
1996-12-06,44.93727493286133,SPY
1996-12-09,45.59868621826172,SPY
1996-12-10,45.3813591003418,SPY
1996-12-11,44.965641021728516,SPY
1996-12-12,44.21919250488281,SPY
1996-12-13,44.33256530761719,SPY
1996-12-16,43.765663146972656,SPY
1996-12-17,44.115238189697266,SPY
1996-12-18,44.4648551940918,SPY
1996-12-19,45.3813591003418,SPY
1996-12-20,45.480926513671875,SPY
1996-12-23,45.36701202392578,SPY
1996-12-24,45.6993408203125,SPY
1996-12-26,46.050636291503906,SPY
1996-12-27,46.10762405395508,SPY
1996-12-30,45.70880889892578,SPY
1996-12-31,44.87325668334961,SPY
1997-01-02,44.9871940612793,SPY
1997-01-03,45.63286209106445,SPY
1997-01-06,45.23408126831055,SPY
1997-01-07,45.7847900390625,SPY
1997-01-08,45.3859748840332,SPY
1997-01-09,45.76578140258789,SPY
1997-01-10,46.259525299072266,SPY
1997-01-13,46.193077087402344,SPY
1997-01-14,46.77226638793945,SPY
1997-01-15,46.65829849243164,SPY
1997-01-16,46.84822082519531,SPY
1997-01-17,47.133079528808594,SPY
1997-01-20,47.19004440307617,SPY
1997-01-21,47.56980895996094,SPY
1997-01-22,47.91169357299805,SPY
1997-01-23,47.24699020385742,SPY
1997-01-24,46.639320373535156,SPY
1997-01-27,46.50641632080078,SPY
1997-01-28,46.639320373535156,SPY
1997-01-29,47.0950927734375,SPY
1997-01-30,47.7027702331543,SPY
1997-01-31,47.64579391479492,SPY
1997-02-03,47.788211822509766,SPY
1997-02-04,48.082576751708984,SPY
1997-02-05,47.1805305480957,SPY
1997-02-06,47.493873596191406,SPY
1997-02-07,48.13954544067383,SPY
1997-02-10,47.68376541137695,SPY
1997-02-11,48.2344856262207,SPY
1997-02-12,48.91813659667969,SPY
1997-02-13,49.449832916259766,SPY
1997-02-14,49.33589172363281,SPY
1997-02-18,49.753692626953125,SPY
1997-02-19,49.42134094238281,SPY
1997-02-20,48.82316970825195,SPY
1997-02-21,48.8421630859375,SPY
1997-02-24,49.42134094238281,SPY
1997-02-25,49.45933151245117,SPY
1997-02-26,48.975101470947266,SPY
1997-02-27,48.24399948120117,SPY
1997-02-28,48.1015510559082,SPY
1997-03-03,48.42438507080078,SPY
1997-03-04,48.15851974487305,SPY
1997-03-05,48.975101470947266,SPY
1997-03-06,48.69024658203125,SPY
1997-03-07,49.12700271606445,SPY
1997-03-10,49.639713287353516,SPY
1997-03-11,49.37389373779297,SPY
1997-03-12,48.937110900878906,SPY
1997-03-13,48.17750930786133,SPY
1997-03-14,48.42438507080078,SPY
1997-03-17,48.557334899902344,SPY
1997-03-18,48.03507995605469,SPY
1997-03-19,47.8736572265625,SPY
1997-03-20,47.62680435180664,SPY
1997-03-21,47.847293853759766,SPY
1997-03-24,48.51451110839844,SPY
1997-03-25,48.037933349609375,SPY
1997-03-26,48.24763488769531,SPY
1997-03-27,46.970455169677734,SPY
1997-03-31,45.97920227050781,SPY
1997-04-01,46.274620056152344,SPY
1997-04-02,45.4454231262207,SPY
1997-04-03,45.6932373046875,SPY
1997-04-04,46.26512908935547,SPY
1997-04-07,46.44622039794922,SPY
1997-04-08,46.779823303222656,SPY
1997-04-09,46.398555755615234,SPY
1997-04-10,46.22700119018555,SPY
1997-04-11,44.759178161621094,SPY
1997-04-14,45.359657287597656,SPY
1997-04-15,46.131690979003906,SPY
1997-04-16,46.665462493896484,SPY
1997-04-17,46.474815368652344,SPY
1997-04-18,46.703582763671875,SPY
1997-04-21,46.398555755615234,SPY
1997-04-22,47.418434143066406,SPY
1997-04-23,47.46609878540039,SPY
1997-04-24,47.2277946472168,SPY
1997-04-25,46.684505462646484,SPY
1997-04-28,47.14198303222656,SPY
1997-04-29,48.62885665893555,SPY
1997-04-30,48.85763168334961,SPY
1997-05-01,48.800437927246094,SPY
1997-05-02,49.67732238769531,SPY
1997-05-05,50.85921859741211,SPY
1997-05-06,50.82110595703125,SPY
1997-05-07,49.71546936035156,SPY
1997-05-08,50.05860137939453,SPY
1997-05-09,50.401710510253906,SPY
1997-05-12,51.240478515625,SPY
1997-05-13,51.03077697753906,SPY
1997-05-14,51.12610626220703,SPY
1997-05-15,51.46924591064453,SPY
1997-05-16,50.76390075683594,SPY
1997-05-19,50.916419982910156,SPY
1997-05-20,51.52640151977539,SPY
1997-05-21,51.41204833984375,SPY
1997-05-22,51.240478515625,SPY
1997-05-23,51.71706008911133,SPY
1997-05-27,51.92670822143555,SPY
1997-05-28,51.917213439941406,SPY
1997-05-29,51.61220169067383,SPY
1997-05-30,51.94581604003906,SPY
1997-06-02,51.71706008911133,SPY
1997-06-03,51.54548263549805,SPY
1997-06-04,51.488285064697266,SPY
1997-06-05,51.67890548706055,SPY
1997-06-06,52.689239501953125,SPY
1997-06-09,52.95611572265625,SPY
1997-06-10,53.11815643310547,SPY
1997-06-11,53.242034912109375,SPY
1997-06-12,54.271427154541016,SPY
1997-06-13,54.728946685791016,SPY
1997-06-16,54.748023986816406,SPY
1997-06-17,54.67177963256836,SPY
1997-06-18,54.48114776611328,SPY
1997-06-19,55.04350280761719,SPY
1997-06-20,54.8559684753418,SPY
1997-06-23,53.525936126708984,SPY
1997-06-24,54.884647369384766,SPY
1997-06-25,54.50191879272461,SPY
1997-06-26,54.23397445678711,SPY
1997-06-27,54.44447326660156,SPY
1997-06-30,54.080902099609375,SPY
1997-07-01,54.71244812011719,SPY
1997-07-02,55.61186218261719,SPY
1997-07-03,56.37730407714844,SPY
1997-07-07,55.803184509277344,SPY
1997-07-08,56.38689041137695,SPY
1997-07-09,55.764957427978516,SPY
1997-07-10,56.01370620727539,SPY
1997-07-11,56.205101013183594,SPY
1997-07-14,56.37730407714844,SPY
1997-07-15,56.66440963745117,SPY
1997-07-16,57.41072463989258,SPY
1997-07-17,57.12366485595703,SPY
1997-07-18,55.9084587097168,SPY
1997-07-21,55.918033599853516,SPY
1997-07-22,57.401126861572266,SPY
1997-07-23,57.353336334228516,SPY
1997-07-24,57.62123107910156,SPY
1997-07-25,57.58293151855469,SPY
1997-07-28,57.544677734375,SPY
1997-07-29,57.73604202270508,SPY
1997-07-30,58.42496871948242,SPY
1997-07-31,58.36754608154297,SPY
1997-08-01,58.137943267822266,SPY
1997-08-04,58.29102325439453,SPY
1997-08-05,58.32931137084961,SPY
1997-08-06,58.807743072509766,SPY
1997-08-07,58.36754608154297,SPY
1997-08-08,57.181087493896484,SPY
1997-08-11,57.60208511352539,SPY
1997-08-12,56.68351364135742,SPY
1997-08-13,56.51124954223633,SPY
1997-08-14,56.72179412841797,SPY
1997-08-15,54.98033142089844,SPY
1997-08-18,56.205101013183594,SPY
1997-08-19,56.855743408203125,SPY
1997-08-20,57.71692657470703,SPY
1997-08-21,56.7026481628418,SPY
1997-08-22,56.68351364135742,SPY
1997-08-25,56.47301483154297,SPY
1997-08-26,55.640560150146484,SPY
1997-08-27,55.9754524230957,SPY
1997-08-28,55.12385940551758,SPY
1997-08-29,55.34394073486328,SPY
1997-09-02,57.142791748046875,SPY
1997-09-03,56.83661651611328,SPY
1997-09-04,57.200199127197266,SPY
1997-09-05,57.03754425048828,SPY
1997-09-08,57.28632736206055,SPY
1997-09-09,57.315032958984375,SPY
1997-09-10,56.1285400390625,SPY
1997-09-11,55.841495513916016,SPY
1997-09-12,56.74092102050781,SPY
1997-09-15,56.645259857177734,SPY
1997-09-16,58.061397552490234,SPY
1997-09-17,58.061397552490234,SPY
1997-09-18,58.31013488769531,SPY
1997-09-19,58.40878677368164,SPY
1997-09-22,58.73530578613281,SPY
1997-09-23,58.46641159057617,SPY
1997-09-24,57.98624038696289,SPY
1997-09-25,57.58290481567383,SPY
1997-09-26,58.06308364868164,SPY
1997-09-29,58.620079040527344,SPY
1997-09-30,58.005409240722656,SPY
1997-10-01,58.773738861083984,SPY
1997-10-02,59.10024642944336,SPY
1997-10-03,59.397945404052734,SPY
1997-10-06,59.791664123535156,SPY
1997-10-07,60.34870910644531,SPY
1997-10-08,59.926143646240234,SPY
1997-10-09,59.71484375,SPY
1997-10-10,59.54201126098633,SPY
1997-10-13,59.59967041015625,SPY
1997-10-14,59.618865966796875,SPY
1997-10-15,59.484405517578125,SPY
1997-10-16,58.543277740478516,SPY
1997-10-17,57.947818756103516,SPY
1997-10-20,58.773738861083984,SPY
1997-10-21,59.91657257080078,SPY
1997-10-22,59.5228157043457,SPY
1997-10-23,58.3512077331543,SPY
1997-10-24,57.774986267089844,SPY
1997-10-27,53.58781051635742,SPY
1997-10-28,56.68016815185547,SPY
1997-10-29,56.526493072509766,SPY
1997-10-30,55.27804946899414,SPY
1997-10-31,56.584102630615234,SPY
1997-11-03,57.774986267089844,SPY
1997-11-04,57.774986267089844,SPY
1997-11-05,57.967010498046875,SPY
1997-11-06,57.746131896972656,SPY
1997-11-07,57.1219367980957,SPY
1997-11-10,56.77620315551758,SPY
1997-11-11,56.79540252685547,SPY
1997-11-12,55.62376403808594,SPY
1997-11-13,56.430484771728516,SPY
1997-11-14,57.1987419128418,SPY
1997-11-17,58.25514221191406,SPY
1997-11-18,57.89018630981445,SPY
1997-11-19,58.1783332824707,SPY
1997-11-20,59.061851501464844,SPY
1997-11-21,59.465171813964844,SPY
1997-11-24,58.38959884643555,SPY
1997-11-25,58.543277740478516,SPY
1997-11-26,58.71610641479492,SPY
1997-11-28,58.773738861083984,SPY
1997-12-01,60.29108810424805,SPY
1997-12-02,59.926143646240234,SPY
1997-12-03,60.0990104675293,SPY
1997-12-04,60.04139709472656,SPY
1997-12-05,60.8096809387207,SPY
1997-12-08,60.6368522644043,SPY
1997-12-09,60.27188491821289,SPY
1997-12-10,59.75326156616211,SPY
1997-12-11,58.73530578613281,SPY
1997-12-12,58.85055160522461,SPY
1997-12-15,59.44599533081055,SPY
1997-12-16,59.81092834472656,SPY
1997-12-17,59.50360870361328,SPY
1997-12-18,58.92741012573242,SPY
1997-12-19,58.48695373535156,SPY
1997-12-22,58.86301040649414,SPY
1997-12-23,57.812034606933594,SPY
1997-12-24,57.638458251953125,SPY
1997-12-26,57.869876861572266,SPY
1997-12-29,59.007625579833984,SPY
1997-12-30,59.93321228027344,SPY
1997-12-31,59.89464569091797,SPY
1998-01-02,60.20315933227539,SPY
1998-01-05,60.33816146850586,SPY
1998-01-06,59.37401580810547,SPY
1998-01-07,59.52824020385742,SPY
1998-01-08,59.007625579833984,SPY
1998-01-09,56.96356201171875,SPY
1998-01-12,58.00489807128906,SPY
1998-01-13,58.814762115478516,SPY
1998-01-14,59.08477783203125,SPY
1998-01-15,58.59299850463867,SPY
1998-01-16,59.43185043334961,SPY
1998-01-20,60.39601516723633,SPY
1998-01-21,59.817543029785156,SPY
1998-01-22,59.2872314453125,SPY
1998-01-23,59.200439453125,SPY
1998-01-26,59.161903381347656,SPY
1998-01-27,59.75969314575195,SPY
1998-01-28,60.299560546875,SPY
1998-01-29,60.627410888671875,SPY
1998-01-30,60.666011810302734,SPY
1998-02-02,61.66875457763672,SPY
1998-02-03,62.131534576416016,SPY
1998-02-04,62.05439758300781,SPY
1998-02-05,62.015838623046875,SPY
1998-02-06,62.71004104614258,SPY
1998-02-09,62.497920989990234,SPY
1998-02-10,63.0957145690918,SPY
1998-02-11,63.03786087036133,SPY
1998-02-12,63.307830810546875,SPY
1998-02-13,62.94145965576172,SPY
1998-02-17,63.24995422363281,SPY
1998-02-18,63.82847595214844,SPY
1998-02-19,63.49105453491211,SPY
1998-02-20,63.96348190307617,SPY
1998-02-23,64.21417236328125,SPY
1998-02-24,63.71278762817383,SPY
1998-02-25,64.50342559814453,SPY
1998-02-26,64.86981964111328,SPY
1998-02-27,64.86981964111328,SPY
1998-03-02,64.73479461669922,SPY
1998-03-03,65.10122680664062,SPY
1998-03-04,64.677001953125,SPY
1998-03-05,64.07914733886719,SPY
1998-03-06,65.37117004394531,SPY
1998-03-09,65.13976287841797,SPY
1998-03-10,65.75686645507812,SPY
1998-03-11,66.06534576416016,SPY
1998-03-12,66.33534240722656,SPY
1998-03-13,66.08467102050781,SPY
1998-03-16,66.79815673828125,SPY
1998-03-17,66.99100494384766,SPY
1998-03-18,67.24164581298828,SPY
1998-03-19,67.41521453857422,SPY
1998-03-20,67.9957275390625,SPY
1998-03-23,67.84101104736328,SPY
1998-03-24,68.42111206054688,SPY
1998-03-25,68.16978454589844,SPY
1998-03-26,68.131103515625,SPY
1998-03-27,67.84101104736328,SPY
1998-03-30,67.80229949951172,SPY
1998-03-31,68.03440856933594,SPY
1998-04-01,68.58555603027344,SPY
1998-04-02,69.33004760742188,SPY
1998-04-03,69.67822265625,SPY
1998-04-06,69.11736297607422,SPY
1998-04-07,68.65322875976562,SPY
1998-04-08,68.26646423339844,SPY
1998-04-09,68.80795288085938,SPY
1998-04-13,68.61453247070312,SPY
1998-04-14,69.19471740722656,SPY
1998-04-15,69.38812255859375,SPY
1998-04-16,68.57586669921875,SPY
1998-04-17,69.48477935791016,SPY
1998-04-20,69.4654769897461,SPY
1998-04-21,69.7942123413086,SPY
1998-04-22,69.98763275146484,SPY
1998-04-23,69.31075286865234,SPY
1998-04-24,68.57586669921875,SPY
1998-04-27,67.28016662597656,SPY
1998-04-28,67.18343353271484,SPY
1998-04-29,67.64762878417969,SPY
1998-04-30,68.90464782714844,SPY
1998-05-01,69.67822265625,SPY
1998-05-04,69.50413513183594,SPY
1998-05-05,69.02068328857422,SPY
1998-05-06,68.20845794677734,SPY
1998-05-07,67.66695404052734,SPY
1998-05-08,68.76927185058594,SPY
1998-05-11,68.53719329833984,SPY
1998-05-12,69.27205657958984,SPY
1998-05-13,69.44613647460938,SPY
1998-05-14,69.09803009033203,SPY
1998-05-15,68.71125030517578,SPY
1998-05-18,68.4405288696289,SPY
1998-05-19,68.90464782714844,SPY
1998-05-20,69.56214141845703,SPY
1998-05-21,69.11736297607422,SPY
1998-05-22,68.84660339355469,SPY
1998-05-26,67.74427795410156,SPY
1998-05-27,67.84101104736328,SPY
1998-05-28,68.15042114257812,SPY
1998-05-29,67.47351837158203,SPY
1998-06-01,67.782958984375,SPY
1998-06-02,67.84101104736328,SPY
